Recording Name, Date Started, User,,,,,,,,,,,,,,,,,,,,,,,,,,,
Src2_PbI2_Master_v201111,2024-1-11 9-17-24,Admin,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Jan-11-2024 10:41:22.378 AM,1.4834828187E-6,0,51.91954041,0,0,0,5979377.2325313371,-0.002332699,25.78821564,140,1,5940821.8581187129,0.505924456,300.3210754,250,0,5975292.5270192018,-0.013225443,22.79927444,350,0,5904284.0824520811,0.000117432,25.38892365,0,0.080738248,1.971334991,0.230347383,0
Jan-11-2024 10:41:23.379 AM,1.4793188766E-6,0,30.40404511,0,0,0,5979377.1958754389,-4.45E-05,25.76581955,140,1,5940811.1980270399,0.502424554,300.3415527,250,0,5975291.9626859277,0.026200247,22.75859261,350,0,5904284.8528411454,0.000199674,25.40760231,0,0.080738248,1.971825339,0.230347383,0
Jan-11-2024 10:41:24.393 AM,1.4813993846E-6,0,39.87020493,0,0,0,5979377.1958754389,-3.47E-05,25.75534821,140,1,5940800.8251112252,0.496778703,300.3260803,250,0,5975292.5311371144,-0.0163618,22.73962593,350,0,5904284.8528411454,0.000339548,25.37409973,0,0.080738248,1.97230248,0.230347383,0
Jan-11-2024 10:41:25.394 AM,1.4834828187E-6,0,51.4040184,0,0,0,5979377.1958754389,-2.70E-05,25.74963188,140,1,5940789.2640350787,0.504465448,300.324585,250,0,5975292.1452643275,0.012215092,22.74861717,350,0,5904283.918444165,0.000421977,25.37827873,0,0.080738248,1.972834277,0.230347383,0
Jan-11-2024 10:41:26.395 AM,1.4928945917E-6,0,35.01171494,0,0,0,5979377.1958754389,-2.10E-05,25.75851631,140,1,5940779.0891428329,0.496355061,300.3063354,250,0,5975291.9294898557,0.023469094,22.79120827,350,0,5904284.2296110531,0.000485664,25.40324593,0,0.080738248,1.973302312,0.230347383,0
Jan-11-2024 10:41:27.396 AM,1.4970967463E-6,0,36.72750854,0,0,0,5979377.1958754389,-1.64E-05,25.7454319,140,1,5940768.2211579122,0.497087714,300.2976074,250,0,5975292.4979410414,-0.018488824,22.78357697,350,0,5904284.8200395582,0.000800361,25.42030144,0,0.080738248,1.973802231,0.230347383,0
Jan-11-2024 10:41:28.397 AM,1.4960451E-6,0,50.4805069,0,0,0,5979377.1958754389,-1.28E-05,25.767416,140,1,5940756.759096697,0.503700423,300.3127747,250,0,5975292.4938231241,-0.01413277,22.792696,350,0,5904284.787237972,0.001232984,25.40839386,0,0.080738248,1.97432948,0.230347383,0
Jan-11-2024 10:41:29.398 AM,1.4918458973E-6,0,36.34904861,0,0,0,5979377.1958754389,-9.93E-06,25.76918411,140,1,5940745.7920994395,0.503816071,300.336731,250,0,5975291.8299016431,0.031934838,22.80628777,350,0,5904283.9840473309,0.001263504,25.37732124,0,0.080738248,1.974833957,0.230347383,0
Jan-11-2024 10:41:30.411 AM,1.4803587651E-6,0,37.58139801,0,0,0,5979377.1660938095,0.001432121,25.75029945,140,1,5940734.9241143214,0.502899596,300.3269043,250,0,5975292.5311371144,-0.020483987,22.81752777,350,0,5904284.787237972,0.000803677,25.35990143,0,0.080738248,1.975333882,0.230347383,0
Jan-11-2024 10:41:31.413 AM,1.4793188766E-6,0,40.45616531,0,0,0,5979377.1993125733,-0.000490693,25.77461433,140,1,5940724.627076488,0.496379692,300.3188171,250,0,5975292.4979410414,-0.013805873,22.83791733,350,0,5904284.787237972,0.000237127,25.36967278,0,0.080738248,1.975807546,0.230347383,0
Jan-11-2024 10:41:32.414 AM,1.4845256342E-6,0,40.92795563,0,0,0,5979377.1660938095,0.001223878,25.79724693,140,1,5940713.7260872331,0.49744458,300.3357239,250,0,5975292.4938231241,-0.010485684,22.82540131,350,0,5904284.787237972,-0.000260836,25.39802933,0,0.080738248,1.976308993,0.230347383,0
Jan-11-2024 10:41:33.427 AM,1.4834828187E-6,0,53.86059952,0,0,0,5979377.1958754389,-0.000486698,25.79151726,140,1,5940701.9901169986,0.506766175,300.3207092,250,0,5975291.9958819998,0.024039829,22.79997253,350,0,5904283.9512457475,-0.000711969,25.41776085,0,0.080738248,1.976848851,0.230347383,0
Jan-11-2024 10:41:34.435 AM,1.4824407356E-6,0,49.57001495,0,0,0,5979377.1626566704,0.00122699,25.80791664,140,1,5940691.9571114816,0.496706899,300.2766418,250,0,5975292.4979410414,-0.013750191,22.77510834,350,0,5904284.1968094734,-0.000839092,25.43604469,0,0.080738248,1.977310375,0.230347383,0
Jan-11-2024 10:41:35.441 AM,1.4834828187E-6,0,30.16308594,0,0,0,5979377.1626566704,0.000955581,25.78890991,140,1,5940680.231026453,0.506092009,300.269043,250,0,5975292.4938231241,-0.010442319,22.77986336,350,0,5904284.7544363858,-0.000298085,25.40745544,0,0.080738248,1.977849783,0.230347383,0
Jan-11-2024 10:41:36.456 AM,1.4918458973E-6,0,52.16221237,0,0,0,5979376.9467346836,0.011183404,25.79116821,140,1,5940670.1551303081,0.496618813,300.2667542,250,0,5975291.8630977133,0.032661892,22.79465675,350,0,5904284.787237972,0.000611642,25.40383148,0,0.080738248,1.978313283,0.230347383,0
Jan-11-2024 10:41:37.457 AM,1.4803587651E-6,0,31.92066002,0,0,0,5979377.1626566704,-0.001729553,25.78098869,140,1,5940658.9076006664,0.501157248,300.3060303,250,0,5975292.4979410414,-0.015623611,22.80440712,350,0,5904283.918444165,0.001131107,25.44610596,0,0.080738248,1.978830681,0.230347383,0
Jan-11-2024 10:41:38.458 AM,1.4803587651E-6,0,52.4141922,0,0,0,5979377.1626566704,-0.001346977,25.78630257,140,1,5940648.4521585107,0.49663645,300.2902527,250,0,5975292.4979410414,-0.012167681,22.80027771,350,0,5904284.1312063141,0.001049086,25.42970467,0,0.080738248,1.979311644,0.230347383,0
Jan-11-2024 10:41:39.459 AM,1.4762035919E-6,0,50.72900009,0,0,0,5979377.1958754389,-0.002655057,25.74479485,140,1,5940637.528056669,0.497882449,300.3071594,250,0,5975292.4938231241,-0.009209859,22.78343964,350,0,5904284.7544363858,0.000850526,25.35471344,0,0.080738248,1.979814168,0.230347383,0
Jan-11-2024 10:41:40.472 AM,1.4855691828E-6,0,50.72900009,0,0,0,5979377.1626566704,-0.00046173,25.74479485,140,1,5940626.6600696286,0.498282535,300.3071594,250,0,5975291.9626859277,0.027180515,22.78343964,350,0,5904284.787237972,0.000777238,25.35471344,0,0.080738248,1.980314113,0.230347383,0
Jan-11-2024 10:41:41.473 AM,1.4960451E-6,0,46.70537567,0,0,0,5979377.1626566704,-0.000359596,25.77430344,140,1,5940615.782184734,0.498695191,300.2965393,250,0,5975292.4979410414,-0.013451294,22.8298912,350,0,5904284.8200395582,0.000471591,25.40113449,0,0.080738248,1.980814515,0.230347383,0
Jan-11-2024 10:41:42.488 AM,1.4949941926E-6,0,44.27293777,0,0,0,5979377.1626566704,-0.000280054,25.80120087,140,1,5940604.3795386124,0.504354031,300.3080139,250,0,5975292.4938231241,-0.010209538,22.76530075,350,0,5904284.0168489143,-0.000289136,25.41041565,0,0.080738248,1.981339059,0.230347383,0
Jan-11-2024 10:41:43.490 AM,1.4939440233E-6,0,33.39455795,0,0,0,5979377.1626566704,-0.000218106,25.79683304,140,1,5940594.0132013038,0.498221819,300.2685852,250,0,5975291.7967055729,0.037137326,22.81039429,350,0,5904284.1640078928,-0.001018436,25.4282341,0,0.080738248,1.981815932,0.230347383,0
Jan-11-2024 10:41:44.491 AM,1.4793188766E-6,0,47.30521393,0,0,0,5979377.1958754389,-0.001775891,25.79088593,140,1,5940582.7755760849,0.502307869,300.2463074,250,0,5975292.0788721805,0.010672463,22.82401657,350,0,5904284.7544363858,-0.001017563,25.41654968,0,0.080738248,1.982332889,0.230347383,0
Jan-11-2024 10:41:45.504 AM,1.4803587651E-6,0,46.71844864,0,0,0,5979377.1626566704,0.000222965,25.78605461,140,1,5940571.7260698779,0.503577245,300.2396851,250,0,5975292.4647449693,-0.016645953,22.81584549,350,0,5904284.7544363858,-0.000322411,25.40797234,0,0.080738248,1.982841194,0.230347383,0
Jan-11-2024 10:41:46.505 AM,1.4793188766E-6,0,38.15034485,0,0,0,5979377.129437902,0.001741265,25.76420975,140,1,5940549.8910824833,0.50283723,300.2784729,250,0,5975291.8962937845,0.027086309,22.80036163,350,0,5904284.0824520811,0.000640817,25.39835548,0,0.080738248,1.983845664,0.230347383,0
Jan-11-2024 10:41:47.505 AM,1.4907979396E-6,0,37.09311676,0,0,0,5979377.129437902,0.001741265,25.74990654,140,1,5940549.8910824833,0.50283723,300.302948,250,0,5975291.8962937845,0.027086309,22.82243347,350,0,5904284.0824520811,0.000640817,25.37473488,0,0.080738248,1.983845664,0.230347383,0
Jan-11-2024 10:41:48.519 AM,1.4876584812E-6,0,40.64813614,0,0,0,5979376.664375185,0.01892227,25.78583145,140,1,5940528.7260646224,0.496117806,300.2666016,250,0,5975292.4979410414,-0.013877301,22.80112267,350,0,5904284.7544363858,0.000999294,25.38779259,0,0.080738248,1.984819321,0.230347383,0
Jan-11-2024 10:41:49.534 AM,1.4751666222E-6,0,45.41266251,0,0,0,5979376.6477658032,0.015539694,25.78662109,140,1,5940517.8811639957,0.496677472,300.2470398,250,0,5975292.4938231241,-0.010541312,22.78007889,350,0,5904284.7216347996,0.000749152,25.40348625,0,0.080738248,1.985318223,0.230347383,0
Jan-11-2024 10:41:50.535 AM,1.4834828187E-6,0,54.29385376,0,0,0,5979376.5647188984,0.016117402,25.7987442,140,1,5940506.9570816765,0.497919083,300.2645874,250,0,5975291.9294898557,0.028290651,22.7707901,350,0,5904283.8200394195,-5.76E-05,25.38687325,0,0.080738248,1.98582077,0.230347383,0
Jan-11-2024 10:41:51.536 AM,1.4960451E-6,0,51.47670746,0,0,0,5979376.5647188984,0.016117402,25.80624771,140,1,5940506.9570816765,0.497919083,300.2511292,250,0,5975291.9294898557,0.028290651,22.80092621,350,0,5904283.8200394195,-5.76E-05,25.38879395,0,0.080738248,1.98582077,0.230347383,0
Jan-11-2024 10:41:52.549 AM,1.4845256342E-6,0,48.80495071,0,0,0,5979376.4650626136,0.014238536,25.77396965,140,1,5940485.1980161732,0.497078266,300.2489929,250,0,5975292.4647449693,-0.009802548,22.80065727,350,0,5904284.1312063141,-0.000575503,25.374897,0,0.080738248,1.98682177,0.230347383,0
Jan-11-2024 10:41:53.550 AM,1.486613465E-6,0,45.39061356,0,0,0,5979377.1626566704,-0.022637652,25.80724144,140,1,5940474.3300263518,0.497661933,300.2871094,250,0,5975292.4606270464,-0.007367891,22.78554535,350,0,5904284.6888332134,0.000552253,25.39873695,0,0.080738248,1.987321743,0.230347383,0
Jan-11-2024 10:41:54.550 AM,1.4813993846E-6,0,28.94356918,0,0,0,5979377.1626566704,-0.022637652,25.78816986,140,1,5940474.3300263518,0.497661933,300.3114929,250,0,5975292.4606270464,-0.007367891,22.80549622,350,0,5904284.6888332134,0.000552253,25.39276886,0,0.080738248,1.987321743,0.230347383,0
Jan-11-2024 10:41:55.550 AM,1.4824407356E-6,0,49.48173904,0,0,0,5979377.129437902,-0.011769147,25.7713623,140,1,5940452.5940452591,0.498471643,300.26651,250,0,5975292.4647449693,-0.012334085,22.7775898,350,0,5904284.6888332134,0.001671798,25.4256897,0,0.080738248,1.988321693,0.230347383,0
Jan-11-2024 10:41:56.551 AM,1.5044789981E-6,0,47.17420959,0,0,0,5979377.129437902,-0.011769147,25.79389954,140,1,5940452.5940452591,0.498471643,300.2627258,250,0,5975292.4647449693,-0.012334085,22.73986053,350,0,5904284.6888332134,0.001671798,25.44470215,0,0.080738248,1.988321693,0.230347383,0
Jan-11-2024 10:41:57.568 AM,1.4762035919E-6,0,45.51393127,0,0,0,5979377.1958754389,-0.012377882,25.77942848,140,1,5940441.716127607,0.498849286,300.2252808,250,0,5975292.4647449693,-0.009605795,22.74749565,350,0,5904283.7872378388,0.000564188,25.40945816,0,0.080738248,1.988822128,0.230347383,0
Jan-11-2024 10:41:58.569 AM,1.4834828187E-6,0,44.5617218,0,0,0,5979377.1626566704,-0.00661204,25.81919479,140,1,5940419.9570676601,0.497817541,300.257843,250,0,5975291.8962937845,0.03088145,22.77848053,350,0,5904284.0496504977,-0.000891507,25.4175415,0,0.080738248,1.989823151,0.230347383,0
Jan-11-2024 10:41:59.577 AM,1.4855691828E-6,0,43.76088333,0,0,0,5979377.129437902,-0.003543432,25.78302193,140,1,5940408.4620317696,0.50461787,300.2693787,250,0,5975292.4315488981,-0.010569004,22.77867889,350,0,5904284.0984047353,0.000153778,25.39725304,0,0.080738248,1.990351983,0.230347383,0
Jan-11-2024 10:42:00.590 AM,1.4824407356E-6,0,29.50849342,0,0,0,5979377.129437902,-0.003543432,25.78258324,140,1,5940408.4620317696,0.50461787,300.2873535,250,0,5975292.4315488981,-0.010569004,22.79005051,350,0,5904284.0984047353,0.000153778,25.38245392,0,0.080738248,1.990351983,0.230347383,0
Jan-11-2024 10:42:01.598 AM,1.4845256342E-6,0,34.86750412,0,0,0,5979377.1660938095,-0.003921406,25.77183151,140,1,5940387.4190925499,0.497205177,300.2719421,250,0,5975292.4606270464,-0.007816225,22.82248497,350,0,5904284.6560316281,0.002256356,25.37551117,0,0.080738248,1.991320073,0.230347383,0
Jan-11-2024 10:42:02.599 AM,1.4803587651E-6,0,52.20005417,0,0,0,5979377.1626566704,-0.002887818,25.76842499,140,1,5940376.5841004225,0.497428783,300.286499,250,0,5975291.8299016431,0.034707095,22.84904671,350,0,5904284.6888332134,0.001531846,25.39989471,0,0.080738248,1.991818545,0.230347383,0
Jan-11-2024 10:42:03.599 AM,1.4876584812E-6,0,48.62672424,0,0,0,5979377.129437902,-0.000643005,25.76912117,140,1,5940364.9570587985,0.505659479,300.2953491,250,0,5975292.4606270464,-0.013764465,22.82564354,350,0,5904284.6560316281,-0.000261556,25.43124199,0,0.080738248,1.992353457,0.230347383,0
Jan-11-2024 10:42:04.601 AM,1.4845256342E-6,0,47.44178009,0,0,0,5979377.129437902,-0.000500773,25.74684906,140,1,5940354.8250492811,0.496863582,300.284668,250,0,5975292.4315488981,-0.008839045,22.80687332,350,0,5904283.7216346776,-0.002088854,25.41493225,0,0.080738248,1.992819592,0.230347383,0
Jan-11-2024 10:42:05.602 AM,1.4834828187E-6,0,29.6173439,0,0,0,5979377.129437902,-0.000390002,25.7340374,140,1,5940343.9801146602,0.497265087,300.2936707,250,0,5975292.4274309687,-0.006617514,22.77864838,350,0,5904283.8200394195,-0.002769734,25.386549,0,0.080738248,1.993318527,0.230347383,0
Jan-11-2024 10:42:06.615 AM,1.4876584812E-6,0,49.47991562,0,0,0,5979377.129437902,-0.000303734,25.75514412,140,1,5940333.0890610665,0.498047275,300.2958374,250,0,5975292.4274309687,-0.005153725,22.72313309,350,0,5904283.918444165,-0.001698758,25.38097763,0,0.080738248,1.993819585,0.230347383,0
Jan-11-2024 10:42:07.616 AM,1.489750718E-6,0,47.8159523,0,0,0,5979377.129437902,-0.000236548,25.7574749,140,1,5940321.5610303702,0.505135811,300.3102722,250,0,5975291.8962937845,0.030339435,22.73285484,350,0,5904284.0168489143,0.00061093,25.38893127,0,0.080738248,1.994349951,0.230347383,0
Jan-11-2024 10:42:08.632 AM,1.4762035919E-6,0,45.39785385,0,0,0,5979377.129437902,-0.000184224,25.78232384,140,1,5940310.495025875,0.505957343,300.2971497,250,0,5975292.4315488981,-0.010991126,22.74892616,350,0,5904284.0656031566,0.002842304,25.41679382,0,0.080738248,1.994859063,0.230347383,0
Jan-11-2024 10:42:09.643 AM,1.4970967463E-6,0,34.10327148,0,0,0,5979376.6477658032,0.023143965,25.78872108,140,1,5940299.5610282924,0.505254864,300.3132935,250,0,5975292.398352826,-0.006412825,22.79116249,350,0,5904284.6232300438,0.00382173,25.37973595,0,0.080738248,1.995362104,0.230347383,0
Jan-11-2024 10:42:10.643 AM,1.4855691828E-6,0,33.88558578,0,0,0,5979376.5979376594,0.020433584,25.77412987,140,1,5940288.7260352885,0.503701155,300.3183289,250,0,5975292.4274309687,-0.006875044,22.83291245,350,0,5904284.6232300438,0.003112399,25.3901825,0,0.080738248,1.995860591,0.230347383,0
Jan-11-2024 10:42:11.645 AM,1.4751666222E-6,0,37.05691528,0,0,0,5979376.4982813746,0.020731782,25.76546288,140,1,5940277.9900463317,0.5014845,300.3261414,250,0,5975291.7635095036,0.03758716,22.8506813,350,0,5904284.6232300438,0.001059044,25.44783592,0,0.080738248,1.996354526,0.230347383,0
Jan-11-2024 10:42:12.655 AM,1.5023660766E-6,0,41.11348343,0,0,0,5979376.4650626136,0.017751958,25.7938652,140,1,5940267.7590342136,0.494622138,300.3618469,250,0,5975292.4274309687,-0.01366854,22.82455635,350,0,5904284.6232300438,-0.00142007,25.40390396,0,0.080738248,1.996825229,0.230347383,0
Jan-11-2024 10:42:13.668 AM,1.4803587651E-6,0,45.60546494,0,0,0,5979377.129437902,-0.018295367,25.80571747,140,1,5940256.8810813455,0.495858532,300.3297729,250,0,5975292.4315488981,-0.010911411,22.82350159,350,0,5904284.6232300438,-0.003300032,25.43355942,0,0.080738248,1.997325699,0.230347383,0
Jan-11-2024 10:42:14.669 AM,1.4762035919E-6,0,59.01126862,0,0,0,5979377.0962191345,-0.012642416,25.77415466,140,1,5940246.0230423706,0.496619284,300.2621155,250,0,5975292.4315488981,-0.008497816,22.79365158,350,0,5904284.6232300438,-0.003997405,25.40909195,0,0.080738248,1.997825255,0.230347383,0
Jan-11-2024 10:42:15.679 AM,1.4845256342E-6,0,53.25128555,0,0,0,5979377.129437902,-0.011451953,25.76059341,140,1,5940234.3960156264,0.505034087,300.2468872,250,0,5975292.4274309687,-0.006351764,22.80270004,350,0,5904284.6560316281,-0.003579098,25.42528343,0,0.080738248,1.998360192,0.230347383,0
Jan-11-2024 10:42:16.693 AM,1.4928945917E-6,0,51.22197723,0,0,0,5979377.129437902,-0.00891879,25.76623535,140,1,5940224.287048596,0.496146674,300.2536926,250,0,5975291.7967055729,0.035847619,22.78047943,350,0,5904283.7216346776,-0.002474912,25.41620445,0,0.080738248,1.998825288,0.230347383,0
Jan-11-2024 10:42:17.705 AM,1.4627796573E-6,0,48.03794098,0,0,0,5979377.129437902,-0.006945961,25.7413063,140,1,5940213.462016603,0.496509161,300.2311401,250,0,5975292.4274309687,-0.012876224,22.79698372,350,0,5904283.7872378388,-0.000965249,25.41303635,0,0.080738248,1.99932333,0.230347383,0
Jan-11-2024 10:42:18.721 AM,1.4668970453E-6,0,31.13054466,0,0,0,5979377.129437902,-0.00540952,25.70640564,140,1,5940202.5840540221,0.497330268,300.2384338,250,0,5975292.398352826,-0.008147283,22.816185,350,0,5904283.8200394195,0.000893632,25.39033508,0,0.080738248,1.99982381,0.230347383,0
Jan-11-2024 10:42:19.722 AM,1.4762035919E-6,0,49.42584229,0,0,0,5979376.913515917,0.006226259,25.75666046,140,1,5940190.9570307657,0.505589496,300.3019714,250,0,5975292.398352826,-0.00634511,22.84173393,350,0,5904283.852841001,0.002826119,25.42517662,0,0.080738248,2.000358756,0.230347383,0
Jan-11-2024 10:42:20.731 AM,1.5034221662E-6,0,46.52362823,0,0,0,5979377.129437902,-0.005590182,25.79546738,140,1,5940180.8250251142,0.496815078,300.3236389,250,0,5975292.394234892,-0.004675235,22.82942009,350,0,5904283.918444165,0.004222082,25.40400696,0,0.080738248,2.000824919,0.230347383,0
Jan-11-2024 10:42:21.742 AM,1.5023660766E-6,0,30.2304287,0,0,0,5979377.129437902,-0.004353638,25.75501442,140,1,5940169.9470557049,0.497569802,300.3394165,250,0,5975291.7635095036,0.037153301,22.83164406,350,0,5904283.9512457475,0.00458397,25.38106918,0,0.080738248,2.001325405,0.230347383,0
Jan-11-2024 10:42:22.752 AM,1.4855691828E-6,0,50.47605515,0,0,0,5979377.0962191345,-0.001784586,25.76761055,140,1,5940159.0560282767,0.498290813,300.3214722,250,0,5975291.9792839633,0.014979049,22.82002831,350,0,5904283.9840473309,0.003893504,25.36898994,0,0.080738248,2.001826494,0.230347383,0
Jan-11-2024 10:42:23.752 AM,1.486613465E-6,0,47.93161774,0,0,0,5979377.0962191345,-0.001389837,25.7683754,140,1,5940147.4950122917,0.505667875,300.3177795,250,0,5975292.398352826,-0.015439053,22.82800102,350,0,5904284.5744758863,0.002519839,25.41227341,0,0.080738248,2.002358411,0.230347383,0
Jan-11-2024 10:42:24.752 AM,1.4782797186E-6,0,45.71369934,0,0,0,5979376.5315001365,0.026220108,25.7559433,140,1,5940137.353031286,0.496979098,300.3128662,250,0,5975292.398352826,-0.012023947,22.83850288,350,0,5904283.9840473309,0.000895651,25.39519882,0,0.080738248,2.00282504,0.230347383,0
Jan-11-2024 10:42:25.754 AM,1.4793188766E-6,0,31.21136856,0,0,0,5979376.4650626136,0.023632301,25.77437019,140,1,5940126.4850316215,0.497597747,300.3381653,250,0,5975292.394234892,-0.009097917,22.80130959,350,0,5904283.9840473309,-0.000553814,25.39286804,0,0.080738248,2.003325076,0.230347383,0
Jan-11-2024 10:42:26.755 AM,1.4813993846E-6,0,49.34344482,0,0,0,5979377.0962191345,-0.01210972,25.76794434,140,1,5940114.7920153057,0.506472129,300.348877,250,0,5975292.394234892,-0.007085465,22.8974781,350,0,5904284.0168489143,-0.001353938,25.4145031,0,0.080738248,2.003863072,0.230347383,0
Jan-11-2024 10:42:27.756 AM,1.4834828187E-6,0,46.95557022,0,0,0,5979377.0962191345,-0.00943106,25.77988625,140,1,5940104.0890190825,0.503313325,300.346283,250,0,5975291.8630977133,0.028834994,22.89688492,350,0,5904284.5744758863,-0.001313569,25.41316414,0,0.080738248,2.00435552,0.230347383,0
Jan-11-2024 10:42:28.756 AM,1.4803587651E-6,0,29.34045601,0,0,0,5979377.129437902,-0.008950947,25.75351524,140,1,5940093.7920125062,0.49672383,300.3391113,250,0,5975292.394234892,-0.011896444,22.84620857,350,0,5904284.5576268751,-0.000871091,25.40357208,0,0.080738248,2.004829289,0.230347383,0
Jan-11-2024 10:42:29.768 AM,1.4720600817E-6,0,38.35347366,0,0,0,5979377.0962191345,-0.005364974,25.76162529,140,1,5940082.0990013685,0.505792779,300.3267212,250,0,5975292.1493823035,0.006571739,22.80707169,350,0,5904284.5576268751,-0.000749768,25.38441849,0,0.080738248,2.005367292,0.230347383,0
Jan-11-2024 10:42:30.783 AM,1.4751666222E-6,0,51.97710419,0,0,0,5979377.129437902,-0.005784276,25.78516006,140,1,5940072.1220136229,0.495400287,300.3293152,250,0,5975292.394234892,-0.010718624,22.78821945,350,0,5904284.5904284585,-0.001259449,25.4223175,0,0.080738248,2.005826341,0.230347383,0
Jan-11-2024 10:42:31.783 AM,1.4751666222E-6,0,32.77723312,0,0,0,5979376.8802971514,0.007540428,25.77059364,140,1,5940060.6270063994,0.502748713,300.3589783,250,0,5975292.394234892,-0.008347672,22.80224609,350,0,5904284.5576268751,-0.002097674,25.39941406,0,0.080738248,2.006355237,0.230347383,0
Jan-11-2024 10:42:32.799 AM,1.489750718E-6,0,34.90445709,0,0,0,5979377.129437902,-0.006172736,25.78826904,140,1,5940049.5940049589,0.503772439,300.3600769,250,0,5975291.7303134333,0.036440276,22.83359528,350,0,5904284.5576268751,-0.002733727,25.4138546,0,0.080738248,2.006862878,0.230347383,0
