Recording Name, Date Started, User
Src2_PbI2_Master_v201111,2024-1-31 9-22-37,Admin

Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Jan-31-2024 10:20:38.218 AM,1.0729867003E-6,0,41.7937355042,0,0,0,5928955.3952636924,0.0288089067,24.0799160004,140,1,5961019.1590870591,0.4965955508,308.505065918,250,0,5976032.6932092635,-0.0191577745,22.6593074799,350,0,5945313.7266494557,0.0026706763,24.1375427246,25,0.0407910711,1.2009587694,0.2304546334,1.2408537183
Jan-31-2024 10:20:39.218 AM,1.0752510621E-6,0,26.4502544403,0,0,0,5928956.0540366322,-0.0099573663,24.0762176514,140,1,5961008.1987002734,0.4974590668,308.5699462891,250,0,5976032.697203815,-0.0151783874,22.6622848511,350,0,5945313.7927085059,0.0037775445,24.1364498138,25,0.0407910711,1.201459363,0.2304546334,1.2408537183
Jan-31-2024 10:20:40.219 AM,1.0744957444E-6,0,47.8219184875,0,0,0,5928955.6093648821,0.014110987,24.0220851898,140,1,5960997.1921994388,0.498597778,308.5300292969,250,0,5976032.6932092635,-0.0115626424,22.6358451843,350,0,5945313.7927085059,0.0041268645,24.1622047424,25,0.0407910711,1.2019620647,0.2304546334,1.2408537183
Jan-31-2024 10:20:41.220 AM,1.0744957444E-6,0,42.7752456665,0,0,0,5928955.2635091227,0.0279963745,24.0371932983,140,1,5960986.010055963,0.5012591876,308.5404663086,250,0,5976032.697203815,-0.0092632925,22.6702613831,350,0,5945313.8257380314,0.0035993839,24.1186580658,25,0.0407910711,1.2024727905,0.2304546334,1.2408537183
Jan-31-2024 10:20:42.230 AM,1.0729867003E-6,0,42.9590606689,0,0,0,5928956.0540366322,-0.0170689201,24.042760849,140,1,5960975.0496747922,0.5010922854,308.5575256348,250,0,5976032.6932092635,-0.0069559619,22.6979427338,350,0,5945313.8917970834,0.0024936597,24.1458301544,25,0.0407910711,1.2029733897,0.2304546334,1.2408537183
Jan-31-2024 10:20:43.231 AM,1.0737409572E-6,0,37.6926116943,0,0,0,5928955.4282023367,0.0174807888,24.0211677551,140,1,5960964.3311646851,0.4985195465,308.546661377,250,0,5976032.6640036292,-0.0035287999,22.6986846924,350,0,5945314.3542104913,0.0012311601,24.1546783447,25,0.0407910711,1.2034629436,0.2304546334,1.2408537183
Jan-31-2024 10:20:44.232 AM,1.070727107E-6,0,39.2583580017,0,0,0,5928955.9763186593,-0.0133384086,24.049123764,140,1,5960953.3311640741,0.4993596571,308.565612793,250,0,5976032.6600090722,-0.0024899341,22.6331348419,350,0,5945314.3542104913,2.5293570799E-5,24.158493042,25,0.0407910711,1.2039653561,0.2304546334,1.2408537183
Jan-31-2024 10:20:45.232 AM,1.0744957444E-6,0,44.5685195923,0,0,0,5928955.9552206816,-0.0093505147,24.0466537476,140,1,5960942.3973961594,0.4993453184,308.5404968262,250,0,5976032.2158011636,0.026784424,22.6241607666,350,0,5945314.3542104913,-0.0011232371,24.1403446198,25,0.0407910711,1.2044647455,0.2304546334,1.2408537183
Jan-31-2024 10:20:46.232 AM,1.0729867003E-6,0,42.6908569336,0,0,0,5928955.0540364543,0.0370316427,24.0478305817,140,1,5960931.3908839915,0.5000693613,308.5568847656,250,0,5976032.6640036292,-0.0081221542,22.6378993988,350,0,5945314.3542104913,-0.0021494295,24.1942100525,25,0.0407910711,1.2049674593,0.2304546334,1.2408537183
Jan-31-2024 10:20:47.233 AM,1.0775202025E-6,0,42.8548049927,0,0,0,5928955.8893433837,-0.012234182,24.0362548828,140,1,5960920.3908814248,0.5005679019,308.5545349121,250,0,5976032.0624056999,0.0325752773,22.6842460632,350,0,5945314.3211809602,-0.0028273559,24.1537685394,25,0.0407910711,1.2054698777,0.2304546334,1.2408537183
Jan-31-2024 10:20:48.233 AM,1.0767632908E-6,0,41.5980834961,0,0,0,5928955.0210978091,0.0331661524,24.0416851044,140,1,5960908.7616716754,0.5073123745,308.5554199219,250,0,5976032.6308034444,-0.0113843596,22.696149826,350,0,5945314.3542104913,-0.0029666392,24.1197967529,25,0.0407910711,1.2060010368,0.2304546334,1.2408537183
Jan-31-2024 10:20:49.234 AM,1.0744957444E-6,0,41.2932624817,0,0,0,5928955.4446716579,0.0050014742,24.0598697662,140,1,5960897.9934829995,0.5038679838,308.5237426758,250,0,5976032.6600090722,-0.0107546565,22.6574707031,350,0,5945313.858767557,-0.0025502874,24.1175251007,25,0.0407910711,1.2064928712,0.2304546334,1.2408537183
Jan-31-2024 10:20:50.248 AM,1.0744957444E-6,0,27.8795661926,0,0,0,5928954.9552205205,0.0279628803,24.039768219,140,1,5960887.4636245808,0.4987784241,308.4945983887,250,0,5976032.6640036292,-0.0086340329,22.6517353058,350,0,5945313.8257380314,-0.001642583,24.0955905914,25,0.0407910711,1.2069738216,0.2304546334,1.2408537183
Jan-31-2024 10:20:51.263 AM,1.0797941316E-6,0,37.2830581665,0,0,0,5928955.8564047348,-0.0225363186,24.0617275238,140,1,5960876.4967397079,0.4992296219,308.518951416,250,0,5976032.6600090722,-0.0064658936,22.6610355377,350,0,5945313.7927085059,-0.0003358649,24.0868988037,25,0.0407910711,1.2074747351,0.2304546334,1.2408537183
Jan-31-2024 10:20:52.263 AM,1.0752510621E-6,0,46.9202842712,0,0,0,5928955.8564047348,-0.0175513026,24.058511734,140,1,5960865.4902163725,0.4999818278,308.5074462891,250,0,5976032.6640036292,-0.005293941,22.6430740356,350,0,5945313.7266494557,0.0011224276,24.1141986847,25,0.0407910711,1.207977461,0.2304546334,1.2408537183
Jan-31-2024 10:20:53.263 AM,1.0737409572E-6,0,45.1884155273,0,0,0,5928955.1976318397,0.0187247972,24.0942745209,140,1,5960853.8610122241,0.5068580468,308.4976196289,250,0,5976032.6600090722,-0.0038646274,22.6900749207,350,0,5945313.7266494557,0.0023340194,24.1419773102,25,0.0407910711,1.2085086301,0.2304546334,1.2408537183
Jan-31-2024 10:20:54.263 AM,1.0737409572E-6,0,43.2944564819,0,0,0,5928955.8234660858,-0.0161911904,24.0874614716,140,1,5960843.5629685586,0.498766985,308.5141296387,250,0,5976032.1328007141,0.0310808275,22.7024288177,350,0,5945313.6936199311,0.0029830558,24.1219005585,25,0.0407910711,1.2089789996,0.2304546334,1.2408537183
Jan-31-2024 10:20:55.280 AM,1.0722329732E-6,0,30.0162887573,0,0,0,5928954.9552205205,0.0300844317,24.0786857605,140,1,5960832.5629675202,0.4995568691,308.5478515625,250,0,5976032.6308034444,-0.0079963213,22.689912796,350,0,5945313.6275608828,0.0030153556,24.1638507843,25,0.0407910711,1.2094814334,0.2304546334,1.2408537183
Jan-31-2024 10:20:56.294 AM,1.0744957444E-6,0,45.000125885,0,0,0,5928955.7575887917,-0.016024988,24.0572490692,140,1,5960821.622668108,0.499569361,308.5079040527,250,0,5976031.996005333,0.0348200831,22.6791648865,350,0,5945313.5945313592,0.0026281108,24.1281509399,25,0.0407910711,1.2099811422,0.2304546334,1.2408537183
Jan-31-2024 10:20:57.294 AM,1.0775202025E-6,0,44.7516746521,0,0,0,5928955.7905274387,-0.0140999614,24.0550498962,140,1,5960810.2814827077,0.5036290914,308.5074157715,250,0,5976032.6308034444,-0.0139297164,22.6722049713,350,0,5945313.5284723137,0.0021280213,24.1412029266,25,0.0407910711,1.2104991638,0.2304546334,1.2408537183
Jan-31-2024 10:20:58.294 AM,1.0744957444E-6,0,44.248588562,0,0,0,5928954.9552205205,0.0300933942,24.0608139038,140,1,5960799.7616577474,0.4984941504,308.496307373,250,0,5976032.6268088818,-0.0105901757,22.6765670776,350,0,5945313.4624132691,0.0017650124,24.1386642456,25,0.0407910711,1.2109796707,0.2304546334,1.2408537183
Jan-31-2024 10:20:59.295 AM,1.0767632908E-6,0,36.1873397827,0,0,0,5928955.7246501446,-0.0143983197,24.0350170135,140,1,5960788.3642703993,0.5033602915,308.4695739746,250,0,5976032.6308034444,-0.0085059354,22.687084198,350,0,5945314.288151429,0.0015678076,24.1468315125,25,0.0407910711,1.2115002634,0.2304546334,1.2408537183
Jan-31-2024 10:21:00.295 AM,1.070727107E-6,0,47.9794998169,0,0,0,5928955.7246501446,-0.0112134227,24.0420799255,140,1,5960777.9206951074,0.4975153371,308.4746704102,250,0,5976032.6268088818,-0.0063661309,22.678565979,350,0,5945314.288151429,0.0012112879,24.1295681,25,0.0407910711,1.2119772912,0.2304546334,1.2408537183
Jan-31-2024 10:21:01.309 AM,1.0714797755E-6,0,38.3203773499,0,0,0,5928954.8234659471,0.0355808105,24.047290802,140,1,5960766.9603457879,0.4981839798,308.4702758789,250,0,5976032.6308034444,-0.005216246,22.661605835,350,0,5945314.288151429,0.000252548,24.1392650604,25,0.0407910711,1.2124779253,0.2304546334,1.2408537183
Jan-31-2024 10:21:02.310 AM,1.0699749671E-6,0,50.3567466736,0,0,0,5928955.0869750986,0.0147528547,24.0865001678,140,1,5960755.4967296245,0.5037890279,308.4620056152,250,0,5976032.6308034444,-0.0040624165,22.6426811218,350,0,5945314.297265715,-0.0013031896,24.1447124481,25,0.0407910711,1.2130015492,0.2304546334,1.2408537183
Jan-31-2024 10:21:03.325 AM,1.0714797755E-6,0,47.4501571655,0,0,0,5928955.6917114975,-0.0182471014,24.0507488251,140,1,5960744.2980372151,0.5054784718,308.4589538574,250,0,5976031.9628051491,0.0400306179,22.6504650116,350,0,5945314.2642361894,-0.0028710202,24.1545524597,25,0.0407910711,1.2135130741,0.2304546334,1.2408537183
Jan-31-2024 10:21:04.330 AM,1.0714797755E-6,0,35.3133888245,0,0,0,5928955.6258342052,-0.0109714803,24.0618114471,140,1,5960734.1590316417,0.4960898123,308.464630127,250,0,5976032.6308034444,-0.0120185545,22.6831817627,350,0,5945314.2551218988,-0.003777695,24.1668567657,25,0.0407910711,1.2139761972,0.2304546334,1.2408537183
Jan-31-2024 10:21:05.344 AM,1.0744957444E-6,0,35.4003410339,0,0,0,5928954.7575886641,0.0341495476,24.0189208984,140,1,5960723.2318059038,0.4967407942,308.476776123,250,0,5976032.6268088818,-0.0091017613,22.6674938202,350,0,5945313.9083118467,-0.0037107309,24.1516017914,25,0.0407910711,1.2144753261,0.2304546334,1.2408537183
Jan-31-2024 10:21:06.357 AM,1.0752510621E-6,0,54.7367553711,0,0,0,5928954.9552205205,0.0168775632,24.0428886414,140,1,5960712.2980356151,0.4973142969,308.4735107422,250,0,5976032.6308034444,-0.0073467572,22.6755962372,350,0,5945314.2551218988,-0.0027842756,24.1464252472,25,0.0407910711,1.2149747557,0.2304546334,1.2408537183
Jan-31-2024 10:21:07.357 AM,1.0744957444E-6,0,50.8816986084,0,0,0,5928955.592895559,-0.0182120661,24.0582695007,140,1,5960701.2980350647,0.4984304036,308.4188232422,250,0,5976032.6268088818,-0.0054633619,22.6813220978,350,0,5945313.7761937436,-0.0014109957,24.1328678131,25,0.0407910711,1.2154772125,0.2304546334,1.2408537183
Jan-31-2024 10:21:08.358 AM,1.0737409572E-6,0,48.1049423218,0,0,0,5928955.592895559,-0.0141835714,24.0560741425,140,1,5960690.3642644109,0.4986309826,308.4450683594,250,0,5976032.029205516,0.0343876489,22.6648483276,350,0,5945313.6605904065,-4.4821967263E-5,24.1622619629,25,0.0407910711,1.215976646,0.2304546334,1.2408537183
Jan-31-2024 10:21:09.371 AM,1.0737409572E-6,0,44.9443626404,0,0,0,5928955.5599569138,-0.0094264882,24.0443496704,140,1,5960679.3973786263,0.4991221299,308.4190368652,250,0,5976032.381802069,0.0039813572,22.6590843201,350,0,5945313.5284723137,0.001106647,24.2034645081,25,0.0407910711,1.2164775941,0.2304546334,1.2408537183
Jan-31-2024 10:21:10.371 AM,1.0752510621E-6,0,44.2830657959,0,0,0,5928955.5599569138,-0.0073413564,24.0283355713,140,1,5960668.4570522895,0.4992367374,308.4432373047,250,0,5976032.6268088818,-0.0127420646,22.6618118286,350,0,5945313.3963542264,0.0020709316,24.1841945648,25,0.0407910711,1.2169773309,0.2304546334,1.2408537183
Jan-31-2024 10:21:11.371 AM,1.0714797755E-6,0,42.9484024048,0,0,0,5928954.5928954594,0.0418357571,24.0480499268,140,1,5960656.728524711,0.5072889149,308.4636230469,250,0,5976032.5976032596,-0.0080350219,22.6643943787,350,0,5945314.2220923677,0.0028093845,24.1878108978,25,0.0407910711,1.2175130736,0.2304546334,1.2408537183
Jan-31-2024 10:21:12.373 AM,1.0722329732E-6,0,43.0510177612,0,0,0,5928954.6587727396,0.0293423433,24.0632648468,140,1,5960645.9272115882,0.504193541,308.4679870605,250,0,5976032.5604085019,-0.0038525761,22.6679992676,350,0,5945314.1981771402,0.0029834346,24.1526432037,25,0.0407910711,1.2180064644,0.2304546334,1.2408537183
Jan-31-2024 10:21:13.373 AM,1.0737409572E-6,0,28.5400848389,0,0,0,5928954.7246500216,0.0196124629,24.0805053711,140,1,5960635.5960635589,0.4970335509,308.4582824707,250,0,5976031.9628051491,0.0356421301,22.6812095642,350,0,5945314.1890628375,0.0021843689,24.1587638855,25,0.0407910711,1.2184783803,0.2304546334,1.2408537183
Jan-31-2024 10:21:14.375 AM,1.0737409572E-6,0,37.0440406799,0,0,0,5928954.7575886641,0.0136545129,24.0651226044,140,1,5960624.6226144806,0.4979463888,308.4222106934,250,0,5976032.5644030757,-0.0111426996,22.6559696198,350,0,5945314.1890628375,0.0005061211,24.143693924,25,0.0407910711,1.2189796378,0.2304546334,1.2408537183
Jan-31-2024 10:21:15.388 AM,1.0744957444E-6,0,51.828868866,0,0,0,5928954.7246500216,0.0122538339,24.0905284882,140,1,5960612.9934354993,0.5052820852,308.4171447754,250,0,5976032.5272083124,-0.0062728375,22.6311721802,350,0,5945313.5945313592,-0.0012915414,24.1477203369,25,0.0407910711,1.2195108505,0.2304546334,1.2408537183
Jan-31-2024 10:21:16.389 AM,1.0744957444E-6,0,48.1179695129,0,0,0,5928954.7246500216,0.0095432954,24.0789852142,140,1,5960602.6291747214,0.4982169788,308.443359375,250,0,5976032.029205516,0.0273168087,22.6615829468,350,0,5945313.4293837473,-0.0022183757,24.1497650146,25,0.0407910711,1.2199842845,0.2304546334,1.2408537183
Jan-31-2024 10:21:17.389 AM,1.0744957444E-6,0,32.9360351563,0,0,0,5928954.7246500216,0.007432326,24.0722389221,140,1,5960591.6888343124,0.498534794,308.4669799805,250,0,5976032.348601887,0.0006213876,22.6565437317,350,0,5945314.1890628375,-0.0017331305,24.0939826965,25,0.0407910711,1.2204840353,0.2304546334,1.2408537183
Jan-31-2024 10:21:18.405 AM,1.070727107E-6,0,48.1347351074,0,0,0,5928954.6917113811,0.0074079898,24.0822544098,140,1,5960580.761629764,0.4986500108,308.4297485352,250,0,5976032.5936086914,-0.0153588112,22.6618690491,350,0,5945314.1981771402,-0.000305013,24.1438598633,25,0.0407910711,1.2209831881,0.2304546334,1.2408537183
Jan-31-2024 10:21:19.420 AM,1.0722329732E-6,0,46.3491249084,0,0,0,5928954.6587727396,0.0073890368,24.0634784698,140,1,5960569.8609712021,0.4984719675,308.4533081055,250,0,5976032.5976032596,-0.0122197528,22.6613731384,350,0,5945314.1890628375,0.0008616128,24.1985034943,25,0.0407910711,1.2214811301,0.2304546334,1.2408537183
Jan-31-2024 10:21:20.420 AM,1.0722329732E-6,0,45.4043960571,0,0,0,5928954.5928954594,0.0089939647,24.0734176636,140,1,5960558.8609696133,0.4993373198,308.4321899414,250,0,5976032.5644030757,-0.0073699468,22.6526412964,350,0,5945314.1890628375,0.0009101389,24.1430587769,25,0.0407910711,1.221983612,0.2304546334,1.2408537183
Jan-31-2024 10:21:21.430 AM,1.0737409572E-6,0,44.9441223145,0,0,0,5928954.5270181801,0.0102438839,24.0613708496,140,1,5960547.9537351625,0.4990744865,308.4573059082,250,0,5976032.5604085019,-0.0054814213,22.6757545471,350,0,5945313.5945313592,1.6207938755E-5,24.1539897919,25,0.0407910711,1.2224818582,0.2304546334,1.2408537183
Jan-31-2024 10:21:22.441 AM,1.0714797755E-6,0,42.9251441956,0,0,0,5928955.3175456263,-0.0308945803,24.076417923,140,1,5960536.7119529964,0.5022499776,308.4151611328,250,0,5976032.5644030757,-0.0045272343,22.691493988,350,0,5945313.3633247055,-0.000864608,24.1684150696,25,0.0407910711,1.2229953887,0.2304546334,1.2408537183
Jan-31-2024 10:21:23.453 AM,1.0714797755E-6,0,43.5308570862,0,0,0,5928955.3293864075,-0.0246429687,24.0549030304,140,1,5960525.5463815089,0.5039535563,308.4071350098,250,0,5976032.5936086914,-0.0054143212,22.7146167755,350,0,5945314.1560333082,-0.0008325296,24.1650867462,25,0.0407910711,1.2235054398,0.2304546334,1.2408537183
Jan-31-2024 10:21:24.466 AM,1.070727107E-6,0,38.3154296875,0,0,0,5928955.3293864075,-0.0191919633,24.0781803131,140,1,5960514.3642536551,0.50544799,308.4116516113,250,0,5976031.996005333,0.0344258418,22.711397171,350,0,5945314.1560333082,8.2504778131E-5,24.1462917328,25,0.0407910711,1.2240162492,0.2304546334,1.2408537183
Jan-31-2024 10:21:25.466 AM,1.0699749671E-6,0,35.5834121704,0,0,0,5928955.2846069783,-0.0127447821,24.0613040924,140,1,5960504.1589869196,0.4967433889,308.4477539063,250,0,5976032.5976032596,-0.0120899455,22.6713085175,350,0,5945314.1560333082,0.0009439276,24.1490325928,25,0.0407910711,1.2244824365,0.2304546334,1.2408537183
Jan-31-2024 10:21:26.482 AM,1.070727107E-6,0,33.6705169678,0,0,0,5928955.2846069783,-0.0099256463,24.0628166199,140,1,5960494.3311385745,0.4861516517,308.439239502,250,0,5976032.5936086914,-0.0091573603,22.6338634491,350,0,5945313.5945313592,0.0009802521,24.1420650482,25,0.0407910711,1.2249313845,0.2304546334,1.2408537183
Jan-31-2024 10:21:27.485 AM,1.0714797755E-6,0,52.1470222473,0,0,0,5928954.6917113811,0.0214242927,24.0242099762,140,1,5960483.5960483588,0.4870687382,308.4113769531,250,0,5976032.0956058837,0.0250703401,22.6448230743,350,0,5945313.3963542264,0.0004120699,24.1472930908,25,0.0407910711,1.2254217782,0.2304546334,1.2408537183
Jan-31-2024 10:21:28.497 AM,1.0767632908E-6,0,60,0,0,0,5928954.4940795414,0.0264033872,24.0307483673,140,1,5960471.9934119992,0.4965479679,308.4081115723,250,0,5976032.5644030757,-0.0107887914,22.6482391357,350,0,5945314.123003779,5.3626027735E-5,24.1451778412,25,0.0407910711,1.2259518046,0.2304546334,1.2408537183
Jan-31-2024 10:21:29.499 AM,1.0782776463E-6,0,58.9621047974,0,0,0,5928954.2964477148,0.0302811099,24.0651435852,140,1,5960461.79472824,0.4897470041,308.406463623,250,0,5976032.5936086914,-0.0102908268,22.6774024963,350,0,5945314.123003779,0.0002434216,24.1403312683,25,0.0407910711,1.2264176981,0.2304546334,1.2408537183
Jan-31-2024 10:21:30.500 AM,1.0805531738E-6,0,37.6267433167,0,0,0,5928955.2187296841,-0.0217683271,24.0508804321,140,1,5960450.8543624878,0.4919438501,308.4174804688,250,0,5976032.5976032596,-0.0082728026,22.6708717346,350,0,5945314.1560333082,0.0005006277,24.1238708496,25,0.0407910711,1.2269174747,0.2304546334,1.2408537183
Jan-31-2024 10:21:31.500 AM,1.0737409572E-6,0,47.2934608459,0,0,0,5928955.2187296841,-0.0169531902,24.0956497192,140,1,5960439.678827852,0.4960310423,308.477935791,250,0,5976032.5976032596,-0.0064428652,22.6770381927,350,0,5945313.5284723137,0.0003071794,24.1516361237,25,0.0407910711,1.2274279963,0.2304546334,1.2408537183
Jan-31-2024 10:21:32.500 AM,1.0737409572E-6,0,47.1761245728,0,0,0,5928954.5928954594,0.0175709245,24.1148395538,140,1,5960428.4304753868,0.4999502462,308.4916992188,250,0,5976031.8964047842,0.0403235295,22.6694450378,350,0,5945313.2972656647,-0.0001263232,24.1158504486,25,0.0407910711,1.2279418464,0.2304546334,1.2408537183
Jan-31-2024 10:21:33.512 AM,1.0714797755E-6,0,39.1985778809,0,0,0,5928954.3293863516,0.0266417581,24.0600528717,140,1,5960418.0265164385,0.4944720911,308.4826049805,250,0,5976032.5644030757,-0.0117904353,22.6721763611,350,0,5945314.0899742497,-0.0001439084,24.1321029663,25,0.0407910711,1.2284171245,0.2304546334,1.2408537183
Jan-31-2024 10:21:34.512 AM,1.0737409572E-6,0,32.3848228455,0,0,0,5928955.1528523909,-0.0197435915,24.0393810272,140,1,5960407.1258546794,0.4952242461,308.5009765625,250,0,5976032.5936086914,-0.0110709078,22.6488075256,350,0,5945314.1560333082,0.0003903893,24.1527614594,25,0.0407910711,1.228915095,0.2304546334,1.2408537183
Jan-31-2024 10:21:35.513 AM,1.0714797755E-6,0,44.1685791016,0,0,0,5928954.6752420599,0.0081091594,24.0672912598,140,1,5960396.1258526016,0.496814065,308.5659790039,250,0,5976031.9628051491,0.0321672943,22.6278533936,350,0,5945313.5945313592,0.0008629839,24.1184177399,25,0.0407910711,1.2294176056,0.2304546334,1.2408537183
Jan-31-2024 10:21:36.514 AM,1.0692233556E-6,0,44.4778556824,0,0,0,5928954.428202264,0.0184630837,24.0718460083,140,1,5960385.0927372668,0.4983871725,308.5656738281,250,0,5976032.5644030757,-0.0138489045,22.6519184113,350,0,5945313.3633247055,0.0008360319,24.1140956879,25,0.0407910711,1.2299216308,0.2304546334,1.2408537183
Jan-31-2024 10:21:37.515 AM,1.0714797755E-6,0,41.6615829468,0,0,0,5928955.1199137447,-0.0196343953,24.062330246,140,1,5960373.5298109809,0.5049654532,308.5179138184,250,0,5976032.5604085019,-0.0105272386,22.6268520355,350,0,5945314.123003779,0.0005897601,24.1458263397,25,0.0407910711,1.2304498614,0.2304546334,1.2408537183
Jan-31-2024 10:21:38.516 AM,1.0714797755E-6,0,39.4274291992,0,0,0,5928955.0869750986,-0.0136715939,24.0599308014,140,1,5960362.4304706203,0.5054054055,308.5289306641,250,0,5976032.0624056999,0.0240034778,22.6044521332,350,0,5945314.0899742497,0.000447553,24.1510829926,25,0.0407910711,1.230956916,0.2304546334,1.2408537183
Jan-31-2024 10:21:39.528 AM,1.0669716875E-6,0,27.9826774597,0,0,0,5928954.3952636262,0.0233660113,24.0725078583,140,1,5960352.1920704385,0.4970502331,308.5738525391,250,0,5976032.5644030757,-0.0137664712,22.6421909332,350,0,5945314.123003779,0.0002233287,24.1573162079,25,0.0407910711,1.2314246417,0.2304546334,1.2408537183
Jan-31-2024 10:21:40.529 AM,1.0714797755E-6,0,49.5853805542,0,0,0,5928955.0540364543,-0.0141963029,24.0707111359,140,1,5960341.1258422127,0.49890729,308.5964660645,250,0,5976032.5604085019,-0.0104630395,22.6565322876,350,0,5945313.3633247055,-0.000289713,24.1601428986,25,0.0407910711,1.2319301874,0.2304546334,1.2408537183
Jan-31-2024 10:21:41.533 AM,1.0722329732E-6,0,48.567489624,0,0,0,5928954.57642614,0.012429392,24.0865573883,140,1,5960330.1589530865,0.4993503355,308.6192626953,250,0,5976032.5644030757,-0.0084069224,22.6379375458,350,0,5945314.0899742497,-0.000792003,24.1692352295,25,0.0407910711,1.2324311969,0.2304546334,1.2408537183
